# Spectral_Value,Flux_Value,Flux_Accuracy_StatErrLow,Flux_Accuracy_StatErrHigh,Flux_Accuracy_Quality
7743.3538998675,44.4724998474121,1.14084434509277,1.14084434509277,0
7745.13708502823,44.6394996643066,1.1473149061203,1.1473149061203,0
7746.92068082809,44.7532997131348,1.16860866546631,1.16860866546631,0
7748.70468736161,46.5811004638672,1.20488750934601,1.20488750934601,0
7750.4891047234,46.1595993041992,1.1869295835495,1.1869295835495,0
7752.27393300805,44.0960006713867,1.17541360855103,1.17541360855103,0
7754.05917231021,45.0978012084961,1.17242884635925,1.17242884635925,0
7755.84482272451,47.0870018005371,1.20378267765045,1.20378267765045,0
7757.63088434564,44.2042007446289,1.16938745975494,1.16938745975494,0
7759.41735726828,45.7178001403809,1.17001962661743,1.17001962661743,0
7761.20424158717,47.2490005493164,1.20018267631531,1.20018267631531,0
7762.99153739703,47.225700378418,1.22687935829163,1.22687935829163,0
7764.77924479263,47.2104988098145,1.21799421310425,1.21799421310425,0
7766.56736386874,47.2547988891602,1.21036994457245,1.21036994457245,0
7768.35589472019,45.7289009094238,1.17982459068298,1.17982459068298,0
7770.14483744178,44.8685989379883,1.19067704677582,1.19067704677582,0
7771.93419212836,45.5565986633301,1.19448232650757,1.19448232650757,0
7773.72395887481,45.3638000488281,1.18985414505005,1.18985414505005,0
7775.51413777603,45.9477005004883,1.19410407543182,1.19410407543182,0
7777.30472892692,46.8251991271973,1.2240571975708,1.2240571975708,0
7779.09573242241,45.2727012634277,1.19516718387604,1.19516718387604,0
7780.88714835748,46.344799041748,1.21365928649902,1.21365928649902,0
7782.67897682708,46.4880981445313,1.21389710903168,1.21389710903168,0
7784.47121792623,45.9457015991211,1.23674702644348,1.23674702644348,0
7786.26387174995,46.1190986633301,1.24089634418488,1.24089634418488,0
7788.05693839328,46.3462982177734,1.27777290344238,1.27777290344238,0
7789.85041795129,45.7975997924805,1.34290015697479,1.34290015697479,0
7791.64431051908,48.6181983947754,1.41944253444672,1.41944253444672,0
7793.43861619174,46.380298614502,1.37714529037476,1.37714529037476,0
7795.23333506441,45.2053985595703,1.42515230178833,1.42515230178833,0
7797.02846723225,46.3499984741211,1.49596202373505,1.49596202373505,0
7798.82401279043,47.8443984985352,1.53434705734253,1.53434705734253,0
7800.61997183415,48.4222984313965,1.53077268600464,1.53077268600464,0
7802.41634445863,46.5686988830566,1.44964075088501,1.44964075088501,0
7804.21313075912,44.9560012817383,1.41401708126068,1.41401708126068,0
7806.01033083086,45.5383987426758,1.37894177436829,1.37894177436829,0
7807.80794476916,46.234001159668,1.38602435588837,1.38602435588837,0
7809.60597266932,45.6677017211914,1.35166120529175,1.35166120529175,0
7811.40441462667,45.5223007202148,1.2972252368927,1.2972252368927,0
7813.20327073656,46.7463989257813,1.26649570465088,1.26649570465088,0
7815.00254109437,47.0553016662598,1.32360732555389,1.32360732555389,0
7816.80222579548,47.1708984375,1.37828147411346,1.37828147411346,0
7818.60232493533,46.7098007202148,1.41319787502289,1.41319787502289,0
7820.40283860933,46.2374992370605,1.46507132053375,1.46507132053375,0
7822.20376691298,47.6124000549316,1.53855991363525,1.53855991363525,0
7824.00510994172,48.9682006835938,1.57986557483673,1.57986557483673,0
7825.80686779109,45.3203010559082,1.47000336647034,1.47000336647034,0
7827.60904055661,45.1361999511719,1.53038001060486,1.53038001060486,0
7829.41162833382,45.6477012634277,1.54147815704346,1.54147815704346,0
7831.21463121829,45.067798614502,1.46179926395416,1.46179926395416,0
7833.01804930563,47.242000579834,1.4950840473175,1.4950840473175,0
7834.82188269143,44.9701995849609,1.40809047222137,1.40809047222137,0
7836.62613147136,46.1374015808105,1.4342405796051,1.4342405796051,0
7838.43079574106,44.9903984069824,1.36575198173523,1.36575198173523,0
7840.2358755962,44.8450012207031,1.4062374830246,1.4062374830246,0
7842.04137113251,47.231201171875,1.42416334152222,1.42416334152222,0
7843.8472824457,46.5191993713379,1.33115088939667,1.33115088939667,0
7845.65360963152,45.9044990539551,1.33571243286133,1.33571243286133,0
7847.46035278574,46.1664009094238,1.35894405841827,1.35894405841827,0
7849.26751200416,44.6991996765137,1.32337081432343,1.32337081432343,0
7851.07508738258,44.3930015563965,1.24101960659027,1.24101960659027,0
7852.88307901684,45.8600997924805,1.28514742851257,1.28514742851257,0
7854.6914870028,45.263500213623,1.23916494846344,1.23916494846344,0
7856.50031143634,45.6060981750488,1.24582278728485,1.24582278728485,0
7858.30955241336,46.5017013549805,1.26727032661438,1.26727032661438,0
7860.1192100298,45.8457984924316,1.23461401462555,1.23461401462555,0
7861.92928438158,46.1599006652832,1.27362084388733,1.27362084388733,0
7863.73977556469,47.4117012023926,1.28732442855835,1.28732442855835,0
7865.5506836751,46.0540008544922,1.28278625011444,1.28278625011444,0
7867.36200880884,46.4352989196777,1.26365303993225,1.26365303993225,0
7869.17375106194,44.7677001953125,1.24249970912933,1.24249970912933,0
7870.98591053046,45.7494010925293,1.25967669487,1.25967669487,0
7872.79848731047,45.551399230957,1.23389196395874,1.23389196395874,0
7874.61148149808,43.9780006408691,1.22638845443726,1.22638845443726,0
7876.4248931894,46.5693016052246,1.25405383110046,1.25405383110046,0
7878.23872248059,43.5737991333008,1.2268100976944,1.2268100976944,0
7880.05296946782,45.2342987060547,1.23641896247864,1.23641896247864,0
7881.86763424726,46.0643997192383,1.27075469493866,1.27075469493866,0
7883.68271691514,46.2961006164551,1.26969516277313,1.26969516277313,0
7885.49821756768,46.5200996398926,1.24074447154999,1.24074447154999,0
7887.31413630116,44.1338005065918,1.23120224475861,1.23120224475861,0
7889.13047321182,44.570499420166,1.23242831230164,1.23242831230164,0
7890.947228396,45.4884986877441,1.25008690357208,1.25008690357208,0
7892.76440194999,46.3809013366699,1.27022767066956,1.27022767066956,0
7894.58199397016,46.152400970459,1.25670695304871,1.25670695304871,0
7896.40000455286,44.9129981994629,1.2392657995224,1.2392657995224,0
7898.2184337945,44.2299003601074,1.23096334934235,1.23096334934235,0
7900.03728179146,43.2513999938965,1.24082946777344,1.24082946777344,0
7901.8565486402,44.4576988220215,1.25041139125824,1.25041139125824,0
7903.67623443716,45.140998840332,1.27032709121704,1.27032709121704,0
7905.49633927884,44.0088996887207,1.21546530723572,1.21546530723572,0
7907.31686326171,43.1271018981934,1.2249596118927,1.2249596118927,0
7909.13780648231,44.736400604248,1.24229645729065,1.24229645729065,0
7910.95916903718,44.4735984802246,1.252281665802,1.252281665802,0
7912.78095102289,44.4600982666016,1.26256990432739,1.26256990432739,0
7914.60315253603,44.1258010864258,1.32817113399506,1.32817113399506,0
7916.42577367321,44.1845016479492,1.45725536346436,1.45725536346436,0
7918.24881453106,44.8819007873535,1.74163699150085,1.74163699150085,0
7920.07227520624,45.2416000366211,1.86554503440857,1.86554503440857,0
7921.89615579543,46.4216995239258,1.70215785503387,1.70215785503387,0
7923.72045639532,45.9798011779785,1.75373566150665,1.75373566150665,0
7925.54517710265,44.4342002868652,1.89586496353149,1.89586496353149,0
7927.37031801415,42.9930992126465,1.51055502891541,1.51055502891541,0
7929.19587922659,43.0878982543945,1.32317852973938,1.32317852973938,0
7931.02186083676,44.7048988342285,1.4196469783783,1.4196469783783,0
7932.84826294148,43.6395988464355,1.65982246398926,1.65982246398926,0
7934.67508563757,46.7128982543945,2.27167153358459,2.27167153358459,0
7936.5023290219,45.6245994567871,1.95198607444763,1.95198607444763,0
7938.32999319134,42.0903015136719,1.5383814573288,1.5383814573288,0
7940.15807824279,41.0036010742188,1.42156934738159,1.42156934738159,0
7941.98658427318,42.0092010498047,1.4371851682663,1.4371851682663,0
7943.81551137946,45.0644989013672,1.51880300045013,1.51880300045013,0
7945.64485965858,44.3639984130859,1.60561430454254,1.60561430454254,0
7947.47462920755,45.2183990478516,1.46293139457703,1.46293139457703,0
7949.30482012337,44.8704986572266,1.34675407409668,1.34675407409668,0
7951.13543250307,43.6439018249512,1.3027195930481,1.3027195930481,0
7952.96646644372,47.581298828125,1.32353889942169,1.32353889942169,0
7954.7979220424,44.9874992370605,1.29209637641907,1.29209637641907,0
7956.62979939621,45.4687995910645,1.31108903884888,1.31108903884888,0
7958.46209860227,45.7771987915039,1.3006716966629,1.3006716966629,0
7960.29481975773,45.1450004577637,1.28574967384338,1.28574967384338,0
7962.12796295975,45.5149993896484,1.31310284137726,1.31310284137726,0
7963.96152830553,47.1044006347656,1.34021162986755,1.34021162986755,0
7965.79551589228,47.4444007873535,1.32991778850555,1.32991778850555,0
7967.62992581725,45.6702995300293,1.30307567119598,1.30307567119598,0
7969.46475817768,46.926700592041,1.33421838283539,1.33421838283539,0
7971.30001307086,46.2919006347656,1.2982097864151,1.2982097864151,0
7973.13569059409,43.655200958252,1.26350784301758,1.26350784301758,0
7974.97179084471,47.7354011535645,1.48079907894135,1.48079907894135,0
7976.80831392004,48.0583000183105,2.11217379570007,2.11217379570007,0
7978.64525991748,48.0663986206055,2.66949653625488,2.66949653625488,8388608
7980.4826289344,45.1430015563965,2.30164384841919,2.30164384841919,0
7982.32042106824,43.986499786377,1.55887722969055,1.55887722969055,0
7984.15863641641,46.3703002929688,1.50153708457947,1.50153708457947,0
7985.9972750764,46.1688003540039,1.65711736679077,1.65711736679077,0
7987.83633714566,46.5105018615723,1.81706488132477,1.81706488132477,0
7989.67582272172,43.6898002624512,1.49470484256744,1.49470484256744,0
7991.51573190211,45.5217018127441,1.31982064247131,1.31982064247131,0
7993.35606478435,46.3716011047363,1.28621327877045,1.28621327877045,0
7995.19682146605,43.3305015563965,1.27579462528229,1.27579462528229,0
7997.03800204477,45.5521011352539,1.31874144077301,1.31874144077301,0
7998.87960661817,47.5259017944336,1.41813158988953,1.41813158988953,0
8000.72163528385,46.6703987121582,1.42666566371918,1.42666566371918,0
8002.56408813949,45.3180999755859,1.34247899055481,1.34247899055481,0
8004.40696528277,44.182201385498,1.28896915912628,1.28896915912628,0
8006.25026681141,43.6049003601074,1.29888093471527,1.29888093471527,0
8008.09399282312,45.2851982116699,1.30845785140991,1.30845785140991,0
8009.93814341568,48.7817001342773,1.38572490215302,1.38572490215302,0
8011.78271868684,45.9497985839844,1.33029544353485,1.33029544353485,0
8013.62771873441,46.0807991027832,1.43011176586151,1.43011176586151,0
8015.4731436562,48.2210006713867,1.62121403217316,1.62121403217316,0
8017.31899355007,47.1263008117676,1.56076526641846,1.56076526641846,0
8019.16526851386,44.1157989501953,1.35304737091064,1.35304737091064,0
8021.01196864548,43.1214981079102,1.28821277618408,1.28821277618408,0
8022.85909404283,45.5533981323242,1.29544878005981,1.29544878005981,0
8024.70664480385,45.7720985412598,1.29935896396637,1.29935896396637,0
8026.55462102649,43.8754997253418,1.31678605079651,1.31678605079651,0
8028.40302280873,44.3478012084961,1.42946875095367,1.42946875095367,0
8030.25185024856,48.2079010009766,1.96888160705566,1.96888160705566,0
8032.10110344402,45.844898223877,2.46110653877258,2.46110653877258,8388608
8033.95078249315,42.5638999938965,2.07251763343811,2.07251763343811,0
8035.80088749401,42.2751998901367,1.42195868492126,1.42195868492126,0
8037.6514185447,45.1251983642578,1.32116186618805,1.32116186618805,0
8039.50237574332,46.9011001586914,1.33075356483459,1.33075356483459,0
8041.35375918803,43.668399810791,1.2954683303833,1.2954683303833,0
8043.20556897697,44.173900604248,1.27128648757935,1.27128648757935,0
8045.05780520833,46.2967987060547,1.36713480949402,1.36713480949402,0
8046.9104679803,45.092399597168,1.63014400005341,1.63014400005341,0
8048.76355739112,42.8959007263184,1.63550937175751,1.63550937175751,0
8050.61707353903,43.489200592041,1.39997673034668,1.39997673034668,0
8052.47101652232,45.6074981689453,1.31878852844238,1.31878852844238,0
8054.32538643926,45.9310989379883,1.32194435596466,1.32194435596466,0
8056.18018338818,45.0845985412598,1.27592027187347,1.27592027187347,0
8058.03540746742,44.5201988220215,1.34781908988953,1.34781908988953,0
8059.89105877534,46.7669982910156,1.69918692111969,1.69918692111969,0
8061.74713741033,48.3317985534668,2.67349100112915,2.67349100112915,0
8063.60364347078,42.8470993041992,2.84425115585327,2.84425115585327,0
8065.46057705513,44.2528991699219,1.82025301456451,1.82025301456451,0
8067.31793826185,43.7442016601563,1.36239528656006,1.36239528656006,0
8069.17572718939,44.5397987365723,1.32869744300842,1.32869744300842,0
8071.03394393626,43.7957992553711,1.30008232593536,1.30008232593536,0
8072.89258860098,41.0040016174316,1.27907359600067,1.27907359600067,0
8074.75166128209,43.497501373291,1.26684522628784,1.26684522628784,0
8076.61116207817,45.2291984558105,1.30422115325928,1.30422115325928,0
8078.47109108778,44.6523017883301,1.33286893367767,1.33286893367767,0
8080.33144840957,43.5148010253906,1.33120512962341,1.33120512962341,0
8082.19223414214,42.6814002990723,1.45228612422943,1.45228612422943,0
8084.05344838417,41.7858009338379,1.54126751422882,1.54126751422882,0
8085.91509123432,41.2751007080078,1.48471915721893,1.48471915721893,0
8087.77716279131,44.2750015258789,1.4029426574707,1.4029426574707,0
8089.63966315386,41.9984016418457,1.29992747306824,1.29992747306824,0
8091.50259242072,41.7809982299805,1.28559446334839,1.28559446334839,0
8093.36595069065,44.3293991088867,1.4182014465332,1.4182014465332,0
8095.22973806246,45.2079010009766,1.85344159603119,1.85344159603119,0
8097.09395463495,42.5741004943848,2.28018307685852,2.28018307685852,0
8098.95860050697,37.4813995361328,1.85485661029816,1.85485661029816,0
8100.82367577737,42.2056007385254,1.46079611778259,1.46079611778259,0
8102.68918054505,44.0764999389648,1.31784570217133,1.31784570217133,0
8104.55511490891,43.407398223877,1.34242212772369,1.34242212772369,0
8106.42147896787,44.5964012145996,1.33375310897827,1.33375310897827,0
8108.28827282091,43.154899597168,1.35625171661377,1.35625171661377,0
8110.15549656697,43.7211990356445,1.36274695396423,1.36274695396423,0
8112.02315030508,46.1004981994629,1.36845397949219,1.36845397949219,0
8113.89123413424,45.0595016479492,1.32020366191864,1.32020366191864,0
8115.7597481535,43.1309013366699,1.30984449386597,1.30984449386597,0
8117.62869246193,44.2016983032227,1.3479745388031,1.3479745388031,0
8119.49806715863,45.3394012451172,1.36707603931427,1.36707603931427,0
8121.36787234268,42.6885986328125,1.37287533283234,1.37287533283234,0
8123.23810811325,46.2428016662598,1.57808232307434,1.57808232307434,0
8125.10877456948,45.005298614502,1.70070242881775,1.70070242881775,0
8126.97987181056,42.8032989501953,1.5315192937851,1.5315192937851,0
8128.85139993568,45.0449981689453,1.42551422119141,1.42551422119141,0
8130.72335904408,44.1749000549316,1.35334479808807,1.35334479808807,0
8132.595749235,45.3750991821289,1.40207779407501,1.40207779407501,0
8134.46857060772,45.1319999694824,1.73638331890106,1.73638331890106,0
8136.34182326153,44.8137016296387,2.07843613624573,2.07843613624573,0
8138.21550729576,43.2430000305176,1.86961948871613,1.86961948871613,0
8140.08962280974,41.4721984863281,1.50621545314789,1.50621545314789,0
8141.96416990282,44.154598236084,1.40604841709137,1.40604841709137,0
8143.83914867442,43.8017997741699,1.36899888515472,1.36899888515472,0
8145.71455922392,42.2248001098633,1.2961939573288,1.2961939573288,0
8147.59040165077,44.3437995910645,1.32768762111664,1.32768762111664,0
8149.46667605441,44.6725997924805,1.35239028930664,1.35239028930664,0
8151.34338253433,41.5969009399414,1.3331093788147,1.3331093788147,0
8153.22052119003,44.5798988342285,1.34200263023376,1.34200263023376,0
8155.09809212104,44.9972991943359,1.36574685573578,1.36574685573578,0
8156.97609542689,44.2827987670898,1.41806173324585,1.41806173324585,0
8158.85453120716,45.942798614502,1.41790771484375,1.41790771484375,0
