# Spectral_Value,Flux_Value,Flux_Accuracy_StatErrLow,Flux_Accuracy_StatErrHigh,Flux_Accuracy_Quality
8512.51819366416,119.917999267578,2.79451727867126,2.79451727867126,0
8514.47849909366,123.490997314453,2.80457735061646,2.80457735061646,0
8516.43925595213,122.56600189209,2.75679874420166,2.75679874420166,0
8518.40046434355,118.638000488281,2.68898820877075,2.68898820877075,0
8520.36212437187,118.794998168945,2.71069407463074,2.71069407463074,0
8522.32423614112,120.339996337891,2.70969867706299,2.70969867706299,0
8524.28679975531,120.001998901367,2.69744682312012,2.69744682312012,0
8526.24981531851,120.124000549316,2.71519684791565,2.71519684791565,0
8528.21328293479,120.959999084473,2.71275806427002,2.71275806427002,0
8530.17720270824,120.977996826172,2.70842623710632,2.70842623710632,0
8532.141574743,120.188003540039,2.7175920009613,2.7175920009613,0
8534.10639914323,120.182998657227,2.71556711196899,2.71556711196899,0
8536.07167601308,117.181999206543,2.6493992805481,2.6493992805481,0
8538.03740545675,109.313003540039,2.5404942035675,2.5404942035675,0
8540.00358757847,104.749000549316,2.42131471633911,2.42131471633911,0
8541.97022248247,100.394996643066,2.40333938598633,2.40333938598633,0
8543.93731027305,95.8623962402344,2.33397817611694,2.33397817611694,0
8545.90485105446,100.206001281738,2.39259099960327,2.39259099960327,0
8547.87284493106,101.870002746582,2.43023586273193,2.43023586273193,0
8549.84129200716,104.650001525879,2.46780467033386,2.46780467033386,0
8551.81019238714,109.053001403809,2.51520800590515,2.51520800590515,0
8553.77954617538,114.512001037598,2.62295579910278,2.62295579910278,0
8555.7493534763,120.001998901367,2.68276858329773,2.68276858329773,0
8557.71961439433,123.517997741699,2.74120783805847,2.74120783805847,0
8559.69032903395,123.945999145508,2.77974104881287,2.77974104881287,0
8561.66149749962,127.575996398926,2.80822443962097,2.80822443962097,0
8563.63311989587,123.787002563477,2.7799129486084,2.7799129486084,0
8565.60519632723,123.911003112793,2.79796099662781,2.79796099662781,0
8567.57772689824,130.154006958008,2.87068462371826,2.87068462371826,0
8569.55071171349,122.073997497559,2.75926375389099,2.75926375389099,0
8571.5241508776,124.294998168945,2.79980278015137,2.79980278015137,0
8573.49804449519,128.856002807617,2.83975195884705,2.83975195884705,0
8575.4723926709,126.573997497559,2.83972907066345,2.83972907066345,0
8577.44719550943,126.019996643066,2.82932138442993,2.82932138442993,0
8579.42245311547,129.192001342773,2.85181665420532,2.85181665420532,0
8581.39816559375,123.083000183105,2.84703922271729,2.84703922271729,0
8583.37433304902,125.855003356934,3.02681684494019,3.02681684494019,0
8585.35095558605,131.427993774414,3.37782144546509,3.37782144546509,0
8587.32803330965,129.139007568359,3.33199906349182,3.33199906349182,0
8589.30556632463,126.474998474121,3.18649458885193,3.18649458885193,0
8591.28355473584,128.957992553711,3.52243709564209,3.52243709564209,0
8593.26199864815,126.834999084473,3.45637559890747,3.45637559890747,0
8595.24089816646,123.945999145508,3.14694213867188,3.14694213867188,0
8597.22025339569,119.171997070313,2.87741494178772,2.87741494178772,0
8599.20006444078,122.092002868652,2.96521878242493,2.96521878242493,0
8601.1803314067,129.772994995117,3.31051421165466,3.31051421165466,0
8603.16105439843,132.95100402832,3.74084496498108,3.74084496498108,0
8605.142233521,129.917999267578,3.38502240180969,3.38502240180969,0
8607.12386887944,129.016998291016,2.9835729598999,2.9835729598999,0
8609.10596057883,125.509002685547,2.84736251831055,2.84736251831055,0
8611.08850872425,126.065002441406,2.864506483078,2.864506483078,0
8613.0715134208,128.498992919922,2.92118072509766,2.92118072509766,0
8615.05497477363,127.522003173828,3.13373398780823,3.13373398780823,0
8617.03889288791,125.387001037598,3.09769773483276,3.09769773483276,0
8619.02326786881,127.436996459961,2.96873164176941,2.96873164176941,0
8621.00809982153,129.863998413086,2.953040599823,2.953040599823,0
8622.99338885134,129.542007446289,2.91227269172668,2.91227269172668,0
8624.97913506346,128.945007324219,2.90179514884949,2.90179514884949,0
8626.96533856319,129.828994750977,2.89385008811951,2.89385008811951,0
8628.95199945583,129.125,2.88409686088562,2.88409686088562,0
8630.93911784672,127.68399810791,2.88468480110168,2.88468480110168,0
8632.92669384121,131.600006103516,2.94985246658325,2.94985246658325,0
8634.91472754469,131.90299987793,2.98639225959778,2.98639225959778,0
8636.90321906253,130.945999145508,2.96236801147461,2.96236801147461,0
8638.8921685002,131.164001464844,3.35593891143799,3.35593891143799,0
8640.88157596312,127.170997619629,3.31533575057983,3.31533575057983,0
8642.87144155679,131.337005615234,3.37544584274292,3.37544584274292,0
8644.86176538669,130.613998413086,2.93369936943054,2.93369936943054,0
8646.85254755836,128.617004394531,3.0196738243103,3.0196738243103,0
8648.84378817735,129.783996582031,3.53782320022583,3.53782320022583,0
8650.83548734922,130.018005371094,4.15705728530884,4.15705728530884,0
8652.82764517957,122.723999023438,3.78145480155945,3.78145480155945,0
8654.82026177404,121.656997680664,3.10889005661011,3.10889005661011,0
8656.81333723826,119.88500213623,2.93568348884583,2.93568348884583,0
8658.8068716779,117.050003051758,3.0483980178833,3.0483980178833,0
8660.80086519866,113.133003234863,3.17169260978699,3.17169260978699,0
8662.79531790626,108.126998901367,2.83173656463623,2.83173656463623,0
8664.79022990645,104.580001831055,2.59531116485596,2.59531116485596,0
8666.78560130498,106.210998535156,2.59160423278809,2.59160423278809,0
8668.78143220766,109.866996765137,2.63700819015503,2.63700819015503,0
8670.7777227203,113.098999023438,2.71653890609741,2.71653890609741,0
8672.77447294875,116.77799987793,2.87477421760559,2.87477421760559,0
8674.77168299885,121.313003540039,2.90985512733459,2.90985512733459,0
8676.76935297653,123.887001037598,2.84276819229126,2.84276819229126,0
8678.76748298766,123.028999328613,2.80748271942139,2.80748271942139,0
8680.76607313822,123.346000671387,2.81790781021118,2.81790781021118,0
8682.76512353414,124.888999938965,2.82008075714111,2.82008075714111,0
8684.76463428144,123.250999450684,2.86494135856628,2.86494135856628,0
8686.76460548611,120.130996704102,2.83853888511658,2.83853888511658,0
8688.76503725418,124.378997802734,3.07251930236816,3.07251930236816,0
8690.76592969172,127.457000732422,3.35170435905457,3.35170435905457,0
8692.76728290482,126.05899810791,3.15785980224609,3.15785980224609,0
8694.76909699959,126.449996948242,2.93914318084717,2.93914318084717,0
8696.77137208216,129.210998535156,2.92657995223999,2.92657995223999,0
8698.77410825869,129.707000732422,2.96184825897217,2.96184825897217,0
8700.77730563536,125.957000732422,2.87892889976501,2.87892889976501,0
8702.78096431838,125.705001831055,2.83624315261841,2.83624315261841,0
8704.78508441398,124.805999755859,3.01146078109741,3.01146078109741,0
8706.78966602842,131.386993408203,3.66219043731689,3.66219043731689,0
8708.79470926797,137.389007568359,4.64801168441772,4.64801168441772,0
8710.80021423896,134.302001953125,3.72747373580933,3.72747373580933,0
8712.80618104769,130.645004272461,2.99963712692261,2.99963712692261,0
8714.81260980054,130.779006958008,2.92510223388672,2.92510223388672,0
8716.81950060387,129.735000610352,2.92232799530029,2.92232799530029,0
8718.82685356409,127.148002624512,2.89065647125244,2.89065647125244,0
8720.83466878763,124.851997375488,2.87822532653809,2.87822532653809,0
8722.84294638095,129.089996337891,3.11114621162415,3.11114621162415,0
8724.8516864505,141.130004882813,3.54694676399231,3.54694676399231,0
8726.86088910281,130.660995483398,3.46543335914612,3.46543335914612,0
8728.87055444439,130.973007202148,3.04425644874573,3.04425644874573,0
8730.8806825818,130.072006225586,2.99058246612549,2.99058246612549,0
8732.89127362161,127.403999328613,2.91713857650757,2.91713857650757,0
8734.90232767041,129.317001342773,2.93497538566589,2.93497538566589,0
8736.91384483485,129.468002319336,2.9290018081665,2.9290018081665,0
8738.92582522154,126.865997314453,3.16181921958923,3.16181921958923,0
8740.93826893719,133.177001953125,4.24213123321533,4.24213123321533,0
8742.95117608848,130.020004272461,4.43257904052734,4.43257904052734,0
8744.96454678214,125.226997375488,3.38634586334229,3.38634586334229,0
8746.9783811249,130.388000488281,3.01732230186462,3.01732230186462,0
8748.99267922356,131.658004760742,2.96790790557861,2.96790790557861,0
8751.00744118488,124.596000671387,2.8872447013855,2.8872447013855,0
8753.02266711572,128.628005981445,2.95242261886597,2.95242261886597,0
8755.03835712289,128.339004516602,2.87640285491943,2.87640285491943,0
8757.05451131329,127.657997131348,3.43515062332153,3.43515062332153,0
8759.07112979378,131.455001831055,3.42595362663269,3.42595362663269,0
8761.08821267132,127.65599822998,3.41851472854614,3.41851472854614,0
8763.10576005281,133.977996826172,3.69234037399292,3.69234037399292,0
8765.12377204526,123.702003479004,3.79324889183044,3.79324889183044,0
8767.14224875563,122.876998901367,3.70538640022278,3.70538640022278,0
8769.16119029097,129.49299621582,3.56574559211731,3.56574559211731,0
8771.18059675829,128.880996704102,3.43339467048645,3.43339467048645,0
8773.20046826467,128.59700012207,2.97910785675049,2.97910785675049,0
8775.2208049172,133.177001953125,3.16604280471802,3.16604280471802,0
8777.24160682301,132.764999389648,3.50600409507751,3.50600409507751,0
8779.26287408922,124.752998352051,4.01234149932861,4.01234149932861,0
8781.284606823,125.920997619629,3.88083434104919,3.88083434104919,0
8783.30680513156,137.813995361328,3.44698286056519,3.44698286056519,0
8785.32946912208,134.561996459961,3.12681746482849,3.12681746482849,0
8787.35259890184,134.192001342773,3.10842442512512,3.10842442512512,0
8789.37619457806,132.220001220703,3.0027186870575,3.0027186870575,0
8791.40025625807,130.914001464844,3.07301259040833,3.07301259040833,0
8793.42478404916,132.516998291016,3.08201909065247,3.08201909065247,0
8795.44977805868,134.992004394531,3.16107678413391,3.16107678413391,0
8797.47523839398,133.550994873047,3.04359364509583,3.04359364509583,0
8799.50116516246,129.934997558594,3.02895426750183,3.02895426750183,0
8801.52755847152,135.175003051758,3.12839293479919,3.12839293479919,0
8803.55441842862,134.115997314453,3.12883710861206,3.12883710861206,0
8805.58174514119,128.548004150391,3.01453804969788,3.01453804969788,0
8807.60953871675,126.08699798584,3.29773950576782,3.29773950576782,0
8809.63779926279,122.53099822998,3.37037706375122,3.37037706375122,0
8811.66652688685,123.646003723145,3.2428891658783,3.2428891658783,0
8813.69572169649,131.42399597168,3.23737692832947,3.23737692832947,0
8815.72538379931,132.641998291016,3.05810403823853,3.05810403823853,0
8817.75551330291,132.268005371094,3.08680200576782,3.08680200576782,0
8819.78611031491,135.175003051758,3.40846395492554,3.40846395492554,0
8821.817174943,130.039993286133,3.97763538360596,3.97763538360596,0
8823.84870729484,126.485000610352,3.58507466316223,3.58507466316223,1073741824
8825.88070747816,129.449005126953,3.26418852806091,3.26418852806091,1073741824
8827.91317560067,130.772003173828,3.06497669219971,3.06497669219971,1073741824
8829.94611177016,131.113998413086,3.09415173530579,3.09415173530579,1073741824
8831.97951609439,132.203002929688,3.02776002883911,3.02776002883911,1073741824
8834.01338868118,129.787994384766,3.02597141265869,3.02597141265869,1073741824
8836.04772963835,133.272994995117,3.12545776367188,3.12545776367188,1073741824
8838.08253907378,132.792007446289,3.59704327583313,3.59704327583313,1073741824
8840.11781709534,128.134002685547,3.41062808036804,3.41062808036804,1073741824
8842.15356381095,129.197998046875,3.52713823318481,3.52713823318481,1073741824
8844.18977932852,137.266006469727,3.19463872909546,3.19463872909546,1073741824
8846.22646375603,138.037994384766,3.271164894104,3.271164894104,1073741824
8848.26361720146,135.932998657227,3.18235969543457,3.18235969543457,1073741824
8850.30123977281,135.809997558594,3.11411666870117,3.11411666870117,1073741824
8852.33933157811,137.72200012207,3.19454264640808,3.19454264640808,1073741824
8854.37789272544,140.501007080078,3.1814124584198,3.1814124584198,1073741824
8856.41692332286,141.029006958008,3.2370240688324,3.2370240688324,1073741824
8858.45642347847,136.29899597168,3.22921061515808,3.22921061515808,1073741824
8860.49639330043,134.341995239258,3.14934468269348,3.14934468269348,1073741824
8862.53683289688,132.973007202148,3.09978055953979,3.09978055953979,1073741824
8864.57774237601,130.311004638672,3.05014157295227,3.05014157295227,1073741824
8866.61912184601,127.28099822998,3.08606696128845,3.08606696128845,1073741824
8868.66097141513,124.158996582031,3.22545409202576,3.22545409202576,1073741824
8870.70329119162,121.272003173828,3.16281843185425,3.16281843185425,1073741824
8872.74608128376,128.018005371094,3.0637104511261,3.0637104511261,1073741824
8874.78934179986,126.152000427246,3.01416826248169,3.01416826248169,1073741824
8876.83307284826,127.150001525879,2.99359607696533,2.99359607696533,1073741824
8878.87727453729,127.593002319336,3.05721783638,3.05721783638,1073741824
8880.92194697536,125.660003662109,3.07404327392578,3.07404327392578,0
8882.96709027086,133.281997680664,3.69891691207886,3.69891691207886,0
8885.01270453223,122.120002746582,3.37651944160461,3.37651944160461,0
8887.05878986792,128.667007446289,3.54499840736389,3.54499840736389,0
8889.10534638642,133.490997314453,3.27202296257019,3.27202296257019,0
8891.15237419622,130.643997192383,3.20576047897339,3.20576047897339,0
8893.19987340587,130.77099609375,3.19898056983948,3.19898056983948,0
8895.24784412392,134.259994506836,3.12052345275879,3.12052345275879,0
8897.29628645894,127.366996765137,3.10179305076599,3.10179305076599,0
8899.34520051955,129.121002197266,3.15526509284973,3.15526509284973,0
8901.39458641438,126.949996948242,3.11147737503052,3.11147737503052,0
8903.44444425209,125.150001525879,3.07089614868164,3.07089614868164,0
8905.49477414134,131.802001953125,3.21738719940186,3.21738719940186,0
8907.54557619086,134.462997436523,3.26039028167725,3.26039028167725,0
8909.59685050937,126.96199798584,3.14554071426392,3.14554071426392,0
8911.64859720563,125.167999267578,3.14678645133972,3.14678645133972,0
8913.70081638842,128.639999389648,3.14255714416504,3.14255714416504,0
8915.75350816655,128.723999023438,3.08911347389221,3.08911347389221,0
8917.80667264884,126.043998718262,3.13598299026489,3.13598299026489,0
8919.86030994417,130.061004638672,3.28881001472473,3.28881001472473,0
8921.91442016139,121.504997253418,3.13817501068115,3.13817501068115,0
8923.96900340944,125.523002624512,3.11720156669617,3.11720156669617,0
8926.02405979722,124.16300201416,3.13170480728149,3.13170480728149,0
8928.07958943372,121.929000854492,3.01648497581482,3.01648497581482,0
8930.13559242789,129.92399597168,3.06195783615112,3.06195783615112,0
8932.19206888877,133.938995361328,3.18459391593933,3.18459391593933,0
8934.24901892537,127.46900177002,3.09529304504395,3.09529304504395,0
8936.30644264674,126.361000061035,3.20003843307495,3.20003843307495,0
8938.36434016198,131.166000366211,3.23921227455139,3.23921227455139,0
8940.42271158019,129.822998046875,3.11075472831726,3.11075472831726,0
8942.48155701051,123.373001098633,3.01869678497314,3.01869678497314,0
8944.54087656209,128.811996459961,3.13673877716064,3.13673877716064,0
8946.60067034412,120.483001708984,3.1023154258728,3.1023154258728,0
8948.6609384658,129.257995605469,3.23158884048462,3.23158884048462,0
8950.72168103637,125.661003112793,3.15297436714172,3.15297436714172,0
8952.78289816508,117.849998474121,3.11829257011414,3.11829257011414,0
8954.84458996123,125.956001281738,3.24930596351624,3.24930596351624,0
8956.9067565341,132.276000976563,3.26753067970276,3.26753067970276,0
